-1.783419999213710083e+00,-1.714354223856318082e-01,7.452297522774127270e-01,1.155160419497091029e-01,-2.857913860962109018e-02,4.773757045712300751e-01,-6.921796615808670783e-01
9.372151617106453392e-01,2.663838068851358987e+00,7.453673981132628024e-01,-8.541202870152462268e-01,-1.398229862948720648e+00,-3.255073182622831851e-01,-3.696281270389921714e-01
-1.573360548187571761e-02,1.281461940772226527e+00,-2.797970035445925818e-01,9.389322053435198434e-01,7.062371795361199744e-01,-1.282568419848044261e+00,9.384327115722657098e-02
-3.499134354419830562e-01,-2.130266260025261538e+00,8.733884888777877498e-01,-2.583431550118143960e+00,-3.706426216329856693e+00,1.159302216258984108e+00,-1.796155401543089170e-01
-7.622743036615008405e-01,-2.934734785669333990e-01,-3.683242428363358023e-01,-1.554277199081458005e-01,1.014902363344776237e-01,9.371435496531788090e-02,-1.198891774439519997e-01
1.115489998217765955e+00,-1.552257187361486768e+00,2.098520348829823412e+00,-2.194677707473119632e+00,-2.829668600640666387e+00,8.274405794268100411e-01,1.975191249412572958e+00
8.239597849635631466e-01,2.940411616040773390e-01,3.141136419776955901e-01,-2.070072918764770398e-01,-9.224101680449556806e-01,2.146201064399142489e-01,2.209450744896186425e-01
1.528566833104307410e+00,6.769925451364071645e-01,7.597185627158266064e-01,1.330748096617683451e+00,4.098258176031013278e-01,-8.697214740243829345e-01,1.808785556917273940e+00
9.163762396205611394e-01,-1.438181235651590839e+00,-1.146751113922238607e+00,2.362788443467905009e-01,7.798780900800657001e-01,-4.481530756815612637e-01,-1.893460630948074375e+00
7.461977597755280467e-01,-3.104405548395324788e-01,-1.699032772385433154e-01,-5.882365086775935836e-01,-1.318057379658509554e+00,8.828731092014811821e-02,-1.329166907311706058e+00
9.689354833052256089e-01,-8.852972365125350018e-01,-3.826152056239150667e+00,9.804190977227014714e-02,-5.546891439480514663e-01,4.958434258527733007e-02,5.929093814227026638e-01
-2.392157014026521811e+00,-4.113530707542341069e-01,8.618628350391568382e-01,-1.003595270877828405e-01,8.995285895108894314e-01,2.167048778901315309e+00,1.322716567480561212e+00
6.838444625452584358e-01,-1.059131459778496653e+00,-2.302257561743224823e+00,-2.521985860672747437e-01,2.149265141266715751e-01,1.242916265446112334e+00,2.698251944379953526e-01
1.922139137715788371e+00,-1.246065229923861040e+00,8.369614608153235213e-01,3.808325379871826399e-01,8.832240824404129498e-01,-1.267523243589101511e+00,-1.495837990362002934e+00
3.152956184594085665e-02,1.736250631623432183e-01,4.753791529182800346e-01,-1.460106706092744178e+00,-1.210063670822330018e-01,1.238492564506599170e-02,1.046012226809573065e+00
1.929439860805645557e+00,-1.463764911503755428e-01,9.366201885073495159e-01,7.393598866865738195e-01,2.709239792917845779e-01,-5.588855247129402848e-01,-6.608957169983733504e-01
-1.837956014972918606e+00,1.610724857230075635e+00,-1.507405082037655220e+00,8.537956857018950130e-01,-1.673018247617126253e-01,-7.935031173121279702e-01,7.741705053629308608e-01
2.655025954703594260e-01,-1.408411688653397054e+00,-4.159449366796308389e-02,-5.311081670080113337e-01,-1.100767270827804900e+00,7.180758328452534478e-01,1.273303111192918280e-01
1.778259836076428346e+00,-4.621457422715945507e-01,2.089276544390571644e+00,-4.302706064621339976e-01,2.837332455399792508e-01,9.386012278492326111e-01,2.197465954025784818e+00
1.384801224948225773e+00,-7.686618377987565198e-01,8.398838176159119095e-01,6.614180818099644199e-01,5.820585776556596036e-01,4.193236288489006203e-01,-1.612108384680100981e-01
4.437528411690052632e-01,-1.988152996984038134e+00,-2.192479321482398991e-01,-7.511694987886772257e-01,-1.232196438768926594e+00,-6.287571426493745452e-01,-2.894070636586638656e-01
8.096913622703555413e-01,1.484854039976732931e+00,-3.037891702955871853e+00,-5.569738876457075882e+00,2.072169900297773815e+00,-6.367336788008792325e+00,1.498457573014407407e+00
2.559825325811995178e+00,5.331628039965091714e-01,-1.102729489560781095e+00,3.137749577096586862e-01,4.115312114900673834e-01,-1.817850815920761254e-01,-2.447565683596965025e-01
1.923820613759868348e+00,-2.777816673895798782e-01,1.103893746398555198e+00,-2.970235846623966447e-01,-3.678608869583226415e-01,-1.616283170631365174e+00,-9.379137986447672048e-01
1.670801190180894125e+00,1.120777041827973886e-01,7.408337376758103998e-01,-1.522974461179278149e+00,-2.145803042936680338e+00,3.555433805333825248e-01,-1.346501968961210938e-01
2.908159159428748142e-01,-4.476478247299622293e-01,2.733479941785084133e-01,-7.335276189176347383e-01,-1.674038767081371226e+00,8.905086060180503749e-01,1.366677892293661767e+00
-9.583687858011007421e-01,8.144861203244385672e-01,7.036024444778361531e-01,6.476670289595038987e-01,-1.345194712686829108e-01,-9.224474854597251028e-01,-1.025315225604862546e+00
-8.564596013887050274e-01,1.891402555216911363e+00,-3.243561139993009212e-01,1.338375943934786427e-01,-1.218841941957963471e+00,-2.693061900768827233e+00,-8.162012922939752002e-01
5.846030336713933240e-01,9.058928952768394716e-01,6.399061368713233611e-01,-1.621470382467835591e+00,-1.613863230426650253e+00,-7.293003551476380242e-01,-1.353404095053774014e+00
1.159448081277579146e+00,-1.922440435313774731e+00,-2.340803511894583577e-01,6.314986143424455856e-01,3.941807671664787627e-02,-6.416564452551118958e-01,5.046142026942397329e-01
9.796002117076862969e-01,-1.309256786142823259e+00,3.284274389209327349e-01,7.391172225540749707e-01,1.250758422747438203e+00,1.062279168586907740e+00,-2.907818627058503802e-01
1.060389385699962661e+00,3.385701755064925988e-01,4.046599757294868649e-01,4.881420231111108787e-01,-4.006575110672214723e-01,7.138447685287374611e-03,-2.045179549131872498e-01
9.310670000688544556e-01,1.254199959157379585e+00,2.676831427401510921e-01,1.520423906788998636e+00,1.073451280546238173e-01,1.353297536678100155e+00,3.641177787505718855e-01
1.755264485054932599e+00,1.695772465546514063e+00,-7.761358796859144649e-01,3.102125980023459073e-01,2.341167526029030554e+00,-9.072715754289060186e-01,4.881548540906011091e-01
-1.456945351921731913e+00,7.361889719727847670e-01,-1.020439052789847700e+00,1.108329942396922174e+00,-3.517196723829248972e-01,-1.778871846820376579e+00,-8.222934904609768836e-01
1.519211474069161127e+00,4.465265422815829499e-01,-1.749182168712523522e+00,-4.591637270123077208e+00,3.507243067926212543e+00,-4.898053536679665143e-01,-1.856117260524838275e-01
-2.559969840915350403e+00,2.666210158305221789e+00,9.883202218328797084e-01,-6.422465776809382909e-02,-2.135872882753257151e+00,-2.379702752651544628e+00,1.013457483512049562e+00
5.539581482441966465e-01,-2.207664420394873872e+00,1.421975232857795479e+00,4.801446142705441122e-01,2.772873192187875979e+00,-1.105077858546572145e+00,1.461249944779184684e+00
-6.159889237741664747e-01,-9.590891098634323209e-01,-8.146441541246463025e-02,-2.252626165995066820e+00,-2.007370098612866194e+00,1.622588919457785162e+00,1.279758143942430482e-01
1.294791343220757396e+00,-1.306821169480208988e+00,-2.449285435219046736e+00,3.188979016989130777e-01,-9.813617768180230572e-01,3.252905533484339862e-01,3.336918348089021880e-01
1.624142015541188977e+00,1.076039584749229200e-01,1.570150247049511671e+00,1.800862933440570135e-01,8.661012736636568565e-01,-3.839204951630491025e-01,-3.881377775683892417e-01
-2.062414024929470624e-01,-1.210497816141202554e+00,1.546096433976525131e-01,-7.444967192808000789e-01,-1.205784727176923532e+00,1.960234420035353864e-01,6.423450599578621745e-01
-9.658636190376396202e-01,4.205389854363723035e-01,-5.141729881843720706e-01,1.142510299417971442e+00,-5.870761436198991268e-01,-2.628539916668528598e-01,4.422670925035868117e-01
1.521906135315864717e+00,-7.538337681448246119e-01,-4.211471909037485251e-01,-1.365616804171104981e+00,1.294372283756275221e+00,-1.069233848943709209e+00,-2.980593670931976358e-01
-4.002992304978695293e-01,1.626696115423195699e-01,-9.820686817567945148e-01,-8.144084960263338058e-01,1.093833645484336925e+00,3.716374550283665368e-01,-6.469705593119059461e-01
-1.146066119697849217e+00,-9.233408156308064996e-01,1.061116859445107030e-01,1.232840276629908693e+00,-1.072355626212409430e+00,9.177582135046664646e-01,-8.530295678099153456e-02
1.455884247932253128e+00,-6.556991199097836898e-01,-5.505206411105938002e+00,6.464079574560691599e-01,-4.364131069454142420e-01,-5.082496665372100431e-01,-2.659954555870502335e-01
-5.796422149973347038e-01,-1.809590613757322997e+00,3.280122809798475814e+00,-1.263785221610215226e+00,-2.755822069149922449e+00,3.629560799353095391e-01,4.585753586741174725e-01
-3.591059513822921767e-01,-2.143882358439584301e+00,1.648704994781015065e+00,-3.251621074707677916e+00,-4.463031875661824799e+00,1.061226960665506480e+00,7.997436148162038183e-01
1.603113125011838225e+00,-1.387880625903516130e+00,1.217919972132131878e+00,-2.157926182232540402e+00,-1.724727694226259267e+00,1.066636066870779498e+00,1.087780985476969775e+00
1.491587329314839172e+00,2.021407488338152092e+00,4.840222757074247317e-01,9.068049933183397471e-02,-1.049678727618609031e+00,1.221177344859695202e+00,1.199751311329065206e+00
2.541533621409456600e+00,2.796835231032284153e+00,9.303589496447390861e-01,-1.061815499946797026e+00,-7.104216008878194710e-01,1.954224592148404938e+00,4.771543367325771223e-01
1.893454741694979848e+00,2.859945088680981851e-03,-1.240722304354686001e+00,-8.530322361746272009e-01,1.144994909633864077e-01,4.078332008246621232e-01,1.130083226150069287e+00
-2.162961925461499124e+00,-1.033435051274142813e+00,6.086872510255856294e-01,4.097523125509737740e-01,2.590168017956587132e+00,1.828653899264859994e+00,1.859454205353565204e+00
1.352416121027214979e+00,2.827082399309281957e+00,-7.794768393047084576e-01,5.920308500918869399e-01,-4.171016876082476177e-01,3.684810953087376273e-01,-6.648155034554117382e-01
-1.901200899990957760e+00,4.650445650234494854e-01,2.912104572529398139e-01,1.364508485248583369e+00,2.721246912421782516e-01,1.983638339168553699e+00,7.395301754192602495e-01
8.183660712612788046e-01,2.704023718481877170e-01,1.992488031052042974e+00,6.814416526850470834e-01,4.466200052084106087e-01,8.064267575556840484e-01,-2.515350438141692457e+00
1.030121591140305437e+00,-1.018772624773782276e+00,-4.905838748577455277e+00,-4.575192802224368194e-01,-1.181877311477295800e+00,1.053212056614617254e+00,1.120765500867971554e+00
2.584666345054507652e-01,-1.842419314812664854e+00,6.188361357830255427e-01,8.355082059903683467e-01,-3.472236365238556832e-01,-2.021847371857412590e-01,-1.969589368069827540e+00
1.540428037841314435e+00,2.992062878682693938e+00,-5.398648859947350470e-02,-1.455721077423451915e+00,-1.502667123662816628e+00,2.627318812138009996e+00,-3.010277781541181863e-01
4.316772996821254260e-01,3.797915996788614912e+00,1.284999360023641568e+00,6.266826882661853393e-01,-1.049636821214365190e+00,6.165514575541664044e-01,-1.200073704113013395e+00
2.683074380351967214e+00,-7.818371562362985694e-01,-4.805025367505277867e-01,1.194567395860092418e+00,2.438461415982305702e+00,-2.611995981169188852e+00,1.305954984021804988e+00
2.776651287030473814e-02,2.795300278597296906e-01,-1.640587332603343995e+00,-4.657783136079919339e-01,2.660057205836545147e-01,-4.786375464973242622e-01,-1.151641759005698429e+00
1.043266532035204808e+00,3.277834542499181936e+00,-6.647168041139797090e-01,-1.399944535869377837e+00,6.843303758272883952e-01,1.550463871049091669e+00,1.515153606377473761e+00
-1.980522569068766670e-01,-2.976732369558182434e+00,1.805927492781662647e+00,-1.852172059056938158e+00,-2.192911809089182817e+00,-4.835606432474399696e-01,2.730543230621906847e-01
-7.037276301447014104e-01,-2.495536482022855107e-01,-5.913656025465341415e-02,-2.763019478807577922e-01,-1.349635572298308883e-01,-1.340815755063602621e+00,3.087862754875819737e-01
6.781634362624575085e-02,6.730165987877011480e-01,-1.576612070916706854e+00,-1.714152235681366987e+00,1.135515512230589330e+00,8.684281761933166921e-01,1.152656307368821187e-01
1.338338856549118883e-01,-1.549067672418689146e+00,1.317671862424518725e-01,-3.626698702084993897e-01,-1.683159330998271752e-01,-3.785416818852882503e-01,-2.693230761771110426e-01
-1.795918899941068902e+00,-8.099007949984056154e-01,5.516214091661515440e-01,9.778296711454806944e-01,1.068080177745783121e+00,-7.303869145265791119e-01,-3.558417831309546031e-02
-1.265836577685210962e+00,-8.483599545242003215e-01,1.221704940515142335e+00,-7.058088088405933824e-01,-9.064350761828402492e-01,4.027666425757217006e-01,1.016632573116121208e+00
2.064480774789512196e-02,1.851260387089029402e+00,-9.917758927076691933e-03,-2.725646942529948991e+00,-5.449340889840547097e-01,2.111300692567341653e+00,-1.066964941577971171e+00
-1.716598754468221966e+00,-5.214186376700872261e-01,1.058957957241596359e+00,-9.515540453765491957e-02,-4.807276096908484897e-01,9.692117639351338632e-02,-1.538568584344476964e+00
-2.715236021356065343e+00,-1.206065442973025759e+00,1.459784394893363313e+00,-6.880308603362651487e-01,1.650267804906952129e+00,2.798194105256397890e+00,6.937858311583524618e-01
1.950740261238306239e-01,7.023464821134990377e-01,-3.990659774199467602e-01,-7.774121331190050888e-02,-2.039950954239817538e-01,-3.361457698828221874e-01,-1.562048444566566108e+00
-8.162110106075293192e-01,-1.140503179893743724e+00,-3.196099451241446676e+00,6.821578492909037283e-01,-3.141056795113882361e-01,1.103981672385561108e+00,2.114056817868369631e+00
8.153170585028732820e-01,-1.694282751402302001e+00,7.071575344111867834e-01,-3.266899744788227533e-01,-3.168856666284110002e+00,-2.609475993068721689e-01,1.436317406436277810e+00
1.868433210415892387e-01,-1.563634351226352193e+00,-2.745966352693750778e+00,-1.427177430856664819e-01,7.751256645690239866e-01,2.729921152833605369e-01,1.377915446505878272e+00
4.429036313730652097e-01,1.894705999900134996e+00,-8.322248616407702526e-01,2.164569331321497980e+00,-6.634106443362772776e-01,6.576838569565433001e-01,-8.535933880820337216e-02
-2.816070453662891104e-01,9.381610273389784371e-01,-1.093047468022295243e+00,-2.339143638038364337e+00,2.467681082833860451e+00,-3.277434653647480545e+00,8.766349122077703448e-01
1.031635821753036364e+00,-1.977202343629489434e+00,6.491203088576864566e-01,1.551149704544037888e+00,-5.268308253385367568e-02,-1.052338735558632887e+00,1.053601196726194900e+00
3.779798693058908921e-01,3.187614445482430114e-01,-1.793372652523406385e+00,-2.325984222910318699e+00,4.546211902969201635e-01,-1.262359605951286268e+00,1.074944760930698351e-01
-8.478091474811588757e-02,2.259372224124950979e+00,-5.937903124614520856e-01,1.916874922186162511e-01,-2.048793483965138051e+00,4.343296514497183569e-01,1.423410106052235946e+00
1.931808689615429842e+00,1.165933614501340199e-01,-1.779167269064046097e+00,7.094481945398763978e-01,-1.318703270398662308e-01,1.686990480276731041e-01,-2.715734678015219172e-01
7.989000409667756930e-01,-7.908074655476171611e-01,1.050180615358345282e+00,-9.803624515175012322e-01,-2.117080530696563212e+00,1.832222240373446720e-01,7.634866480438333713e-01
3.426238767902172633e+00,-8.444985629277269590e-01,1.500412037087348383e+00,2.083342997888869785e+00,-5.697014618610953818e-01,-1.665218887031340689e+00,-2.167540092164927934e+00
-7.403389567975894314e-01,1.521366054620469921e+00,1.059326544784142232e+00,2.275181175073501816e+00,1.023964705472390824e+00,1.484164689810910653e-01,1.881812942239287634e-01
-1.509385768224497770e+00,-1.861922044749907190e+00,2.394324884584215773e+00,1.065283099797587757e-01,-7.528407951914661833e-02,6.867173016352537962e-01,-1.330847986890901113e+00
-6.730884891131899694e-01,5.680480217400776244e-01,-6.804398658305113035e-01,3.321768030033618313e-01,1.500496313472973187e+00,-1.359471556609976872e-01,-1.560652254967500596e-01
1.499062571597333804e-01,-8.619933312359501221e-02,6.179291949748335622e-01,4.451069109801288892e-01,8.247131124329459828e-01,-2.123157218758928266e+00,2.284545283857604137e-01
-1.553093692534755377e+00,-1.343962874577872224e+00,-1.525424793665107970e+00,-3.460952087007029832e-02,2.278349633290200238e+00,1.309351338861158398e+00,1.023329405253958102e+00
1.697469765429341582e+00,-2.287640759939715274e-01,8.596347104863225619e-01,8.215230059762902437e-01,-2.789728283748121873e-01,-1.056211755293348986e+00,8.041441997174181289e-01
-4.776795440454688069e-01,1.338246006071702743e-01,-1.674462810130199264e+00,1.348948913873294408e+00,4.054645113716058846e-01,-3.787309099142114333e-01,-9.710685888978687341e-01
1.426156650263880721e+00,-5.833792711846509382e-01,2.341716295754161514e-01,2.111648627930392763e+00,1.429570782583600153e-02,-1.192747692079181299e+00,-1.306831868711228806e+00
